"target_end_date","location","target","model","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2020-12-19,"38","1 wk ahead cum death","COVIDhub-ensemble","North Dakota",11,3.32782608695652,0,2.47826086956522,5.80608695652174
2020-12-19,"39","1 wk ahead cum death","COVIDhub-ensemble","Ohio",51,23.9913043478261,0,7.95652173913043,31.9478260869565
2020-12-19,"40","1 wk ahead cum death","COVIDhub-ensemble","Oklahoma",21,7.30652173913044,0,4.65217391304348,11.9586956521739
2020-12-19,"41","1 wk ahead cum death","COVIDhub-ensemble","Oregon",47,5.91130434782609,23.9565217391304,0,29.8678260869565
2020-12-19,"42","1 wk ahead cum death","COVIDhub-ensemble","Pennsylvania",111,47.6691304347826,17.3478260869565,0,65.0169565217391
2020-12-19,"44","1 wk ahead cum death","COVIDhub-ensemble","Rhode Island",24,4.54434782608696,7.73913043478261,0,12.2834782608696
2020-12-19,"45","1 wk ahead cum death","COVIDhub-ensemble","South Carolina",6,10.7113043478261,0.260869565217391,0,10.9721739130435
2020-12-19,"46","1 wk ahead cum death","COVIDhub-ensemble","South Dakota",30,6.52826086956522,0,10.1739130434783,16.7021739130435
2020-12-19,"47","1 wk ahead cum death","COVIDhub-ensemble","Tennessee",74,13.4939130434783,29.1304347826087,0,42.624347826087
2020-12-19,"48","1 wk ahead cum death","COVIDhub-ensemble","Texas",294,34.105652173913,142.347826086957,0,176.45347826087
2020-12-19,"49","1 wk ahead cum death","COVIDhub-ensemble","Utah",11,3.07608695652174,3.34782608695652,0,6.42391304347826
2020-12-19,"50","1 wk ahead cum death","COVIDhub-ensemble","Vermont",3,1.11217391304348,0,0.565217391304348,1.67739130434783
2020-12-19,"51","1 wk ahead cum death","COVIDhub-ensemble","Virginia",22,10.535652173913,3.73913043478261,0,14.2747826086957
2020-12-19,"53","1 wk ahead cum death","COVIDhub-ensemble","Washington",55,12.4521739130435,19,0,31.4521739130435
2020-12-19,"54","1 wk ahead cum death","COVIDhub-ensemble","West Virginia",21,5.20565217391304,7.69565217391304,0,12.9013043478261
2020-12-19,"55","1 wk ahead cum death","COVIDhub-ensemble","Wisconsin",46,15.1365217391304,11.0434782608696,0,26.18
2020-12-19,"56","1 wk ahead cum death","COVIDhub-ensemble","Wyoming",15,3.68,0,3.34782608695652,7.02782608695652
2020-12-19,"US","1 wk ahead cum death","COVIDhub-ensemble","US",1501,414.64,351.608695652174,0,766.248695652174
2020-12-26,"01","1 wk ahead cum death","COVIDhub-ensemble","Alabama",9,11.2221739130435,0.652173913043478,0,11.874347826087
2020-12-26,"02","1 wk ahead cum death","COVIDhub-ensemble","Alaska",4,2.17869565217391,0,0.347826086956522,2.52652173913043
2020-12-26,"04","1 wk ahead cum death","COVIDhub-ensemble","Arizona",104,20.4026086956522,0,38.0869565217391,58.4895652173913
2020-12-26,"05","1 wk ahead cum death","COVIDhub-ensemble","Arkansas",33,10.1213043478261,0,9.95652173913044,20.0778260869565
2020-12-26,"06","1 wk ahead cum death","COVIDhub-ensemble","California",211,63.644347826087,0,37.4347826086956,101.079130434783
2020-12-26,"08","1 wk ahead cum death","COVIDhub-ensemble","Colorado",174,17.0817391304348,0,102.95652173913,120.038260869565
2020-12-26,"09","1 wk ahead cum death","COVIDhub-ensemble","Connecticut",32,11.5421739130435,0,5.56521739130435,17.1073913043478
2020-12-26,"10","1 wk ahead cum death","COVIDhub-ensemble","Delaware",5,2.85782608695652,0,0.565217391304348,3.42304347826087
2020-12-26,"12","1 wk ahead cum death","COVIDhub-ensemble","Florida",130,30.4517391304348,0,27.8260869565217,58.2778260869565
2020-12-26,"13","1 wk ahead cum death","COVIDhub-ensemble","Georgia",64,16.8069565217391,0,15.4782608695652,32.2852173913044
2020-12-26,"15","1 wk ahead cum death","COVIDhub-ensemble","Hawaii",8,1.24869565217391,0,4,5.24869565217391
2020-12-26,"16","1 wk ahead cum death","COVIDhub-ensemble","Idaho",42,4.65173913043478,0,21.4782608695652,26.13
2020-12-26,"17","1 wk ahead cum death","COVIDhub-ensemble","Illinois",137,33.7278260869565,0,38.3913043478261,72.1191304347826
2020-12-26,"18","1 wk ahead cum death","COVIDhub-ensemble","Indiana",111,13.8630434782609,0,47.8695652173913,61.7326086956522
2020-12-26,"19","1 wk ahead cum death","COVIDhub-ensemble","Iowa",124,12.6204347826087,0,71.3913043478261,84.0117391304348
2020-12-26,"20","1 wk ahead cum death","COVIDhub-ensemble","Kansas",105,11.2273913043478,0,58.7391304347826,69.9665217391304
2020-12-26,"21","1 wk ahead cum death","COVIDhub-ensemble","Kentucky",16,6.53739130434783,0,2.34782608695652,8.88521739130435
2020-12-26,"22","1 wk ahead cum death","COVIDhub-ensemble","Louisiana",46,9.12652173913044,14.4347826086957,0,23.5613043478261
2020-12-26,"23","1 wk ahead cum death","COVIDhub-ensemble","Maine",10,2.01782608695652,0,3.47826086956522,5.49608695652174
2020-12-26,"24","1 wk ahead cum death","COVIDhub-ensemble","Maryland",34,7.97217391304348,0,11.2173913043478,19.1895652173913
2020-12-26,"25","1 wk ahead cum death","COVIDhub-ensemble","Massachusetts",72,15.8552173913043,0,22.2608695652174,38.1160869565217
2020-12-26,"26","1 wk ahead cum death","COVIDhub-ensemble","Michigan",184,26.0273913043478,0,78.5217391304348,104.549130434783
2020-12-26,"27","1 wk ahead cum death","COVIDhub-ensemble","Minnesota",90,11.0708695652174,0,42.9565217391304,54.0273913043478
2020-12-26,"28","1 wk ahead cum death","COVIDhub-ensemble","Mississippi",63,10.5026086956522,0,25.0869565217391,35.5895652173913
2020-12-26,"29","1 wk ahead cum death","COVIDhub-ensemble","Missouri",43,14.2673913043478,9.26086956521739,0,23.5282608695652
2020-12-26,"30","1 wk ahead cum death","COVIDhub-ensemble","Montana",7,2.6904347826087,1.34782608695652,0,4.03826086956522
2020-12-26,"31","1 wk ahead cum death","COVIDhub-ensemble","Nebraska",54,6.07608695652174,0,27.5652173913043,33.6413043478261
2020-12-26,"32","1 wk ahead cum death","COVIDhub-ensemble","Nevada",42,8.11869565217391,0,18.6086956521739,26.7273913043478
2020-12-26,"33","1 wk ahead cum death","COVIDhub-ensemble","New Hampshire",8,3.18,0,1.1304347826087,4.3104347826087
2020-12-26,"34","1 wk ahead cum death","COVIDhub-ensemble","New Jersey",20,18.4330434782609,0,1.82608695652174,20.2591304347826
2020-12-26,"35","1 wk ahead cum death","COVIDhub-ensemble","New Mexico",49,8.66739130434783,0,18.9130434782609,27.5804347826087
2020-12-26,"36","1 wk ahead cum death","COVIDhub-ensemble","New York",154,30.2878260869565,37.2173913043478,0,67.5052173913043
2020-12-26,"37","1 wk ahead cum death","COVIDhub-ensemble","North Carolina",65,15.155652173913,0,17.0869565217391,32.2426086956522
2020-12-26,"38","1 wk ahead cum death","COVIDhub-ensemble","North Dakota",36,3.94391304347826,0,20.6086956521739,24.5526086956522
2020-12-26,"39","1 wk ahead cum death","COVIDhub-ensemble","Ohio",132,20.104347826087,0,59.6521739130435,79.7565217391304
2020-12-26,"40","1 wk ahead cum death","COVIDhub-ensemble","Oklahoma",3,6.25217391304348,0.130434782608696,0,6.38260869565217
2020-12-26,"41","1 wk ahead cum death","COVIDhub-ensemble","Oregon",84,6.4304347826087,0,55.1304347826087,61.5608695652174
2020-12-26,"42","1 wk ahead cum death","COVIDhub-ensemble","Pennsylvania",276,44.2721739130435,0,126.173913043478,170.446086956522
2020-12-26,"44","1 wk ahead cum death","COVIDhub-ensemble","Rhode Island",37,5.35434782608696,0,14.304347826087,19.6586956521739
2020-12-26,"45","1 wk ahead cum death","COVIDhub-ensemble","South Carolina",12,9.29565217391304,0,0.956521739130435,10.2521739130435
2020-12-26,"46","1 wk ahead cum death","COVIDhub-ensemble","South Dakota",9,4.14565217391304,0,1.78260869565217,5.92826086956522
2020-12-26,"47","1 wk ahead cum death","COVIDhub-ensemble","Tennessee",132,23.3004347826087,0,52.2608695652174,75.5613043478261
2020-12-26,"48","1 wk ahead cum death","COVIDhub-ensemble","Texas",30,33.1786956521739,0,4.69565217391304,37.874347826087
2020-12-26,"49","1 wk ahead cum death","COVIDhub-ensemble","Utah",33,4.40130434782609,0,16.8260869565217,21.2273913043478
2020-12-26,"50","1 wk ahead cum death","COVIDhub-ensemble","Vermont",3,1.23608695652174,0,0.739130434782609,1.97521739130435
2020-12-26,"51","1 wk ahead cum death","COVIDhub-ensemble","Virginia",50,12.6117391304348,0,14,26.6117391304348
2020-12-26,"53","1 wk ahead cum death","COVIDhub-ensemble","Washington",48,6.33217391304348,0,22.1739130434783,28.5060869565217
2020-12-26,"54","1 wk ahead cum death","COVIDhub-ensemble","West Virginia",29,5.10086956521739,0,12.1304347826087,17.2313043478261
2020-12-26,"55","1 wk ahead cum death","COVIDhub-ensemble","Wisconsin",41,12.1773913043478,0,11.2608695652174,23.4382608695652
2020-12-26,"56","1 wk ahead cum death","COVIDhub-ensemble","Wyoming",13,2.86260869565217,0,3.52173913043478,6.38434782608696
2020-12-26,"US","1 wk ahead cum death","COVIDhub-ensemble","US",3006,408.736086956522,0,1299.04347826087,1707.77956521739
2021-01-02,"01","1 wk ahead cum death","COVIDhub-ensemble","Alabama",125,17.6369565217391,0,47.0869565217391,64.7239130434783
2021-01-02,"02","1 wk ahead cum death","COVIDhub-ensemble","Alaska",0,1.40521739130435,0,0,1.40521739130435
2021-01-02,"04","1 wk ahead cum death","COVIDhub-ensemble","Arizona",115,28.3421739130435,25.1739130434783,0,53.5160869565217
2021-01-02,"05","1 wk ahead cum death","COVIDhub-ensemble","Arkansas",32,8.69739130434783,5.82608695652174,0,14.5234782608696
2021-01-02,"06","1 wk ahead cum death","COVIDhub-ensemble","California",481,70.4513043478261,208.04347826087,0,278.494782608696
2021-01-02,"08","1 wk ahead cum death","COVIDhub-ensemble","Colorado",26,15.3669565217391,3.04347826086957,0,18.4104347826087
2021-01-02,"09","1 wk ahead cum death","COVIDhub-ensemble","Connecticut",113,8.35391304347826,67.695652173913,0,76.0495652173913
2021-01-02,"10","1 wk ahead cum death","COVIDhub-ensemble","Delaware",4,2.47,0,0.347826086956522,2.81782608695652
2021-01-02,"12","1 wk ahead cum death","COVIDhub-ensemble","Florida",57,28.3160869565217,5.8695652173913,0,34.185652173913
2021-01-02,"13","1 wk ahead cum death","COVIDhub-ensemble","Georgia",74,20.6108695652174,0,22.2608695652174,42.8717391304348
2021-01-02,"15","1 wk ahead cum death","COVIDhub-ensemble","Hawaii",5,1.2895652173913,0,1.52173913043478,2.81130434782609
2021-01-02,"16","1 wk ahead cum death","COVIDhub-ensemble","Idaho",8,3.91086956521739,0.869565217391304,0,4.7804347826087
2021-01-02,"17","1 wk ahead cum death","COVIDhub-ensemble","Illinois",95,32.5995652173913,19.7826086956522,0,52.3821739130435
2021-01-02,"18","1 wk ahead cum death","COVIDhub-ensemble","Indiana",140,19.0160869565217,60.4347826086956,0,79.4508695652174
2021-01-02,"19","1 wk ahead cum death","COVIDhub-ensemble","Iowa",8,14.0182608695652,0,0.521739130434783,14.54
2021-01-02,"20","1 wk ahead cum death","COVIDhub-ensemble","Kansas",155,15.8765217391304,89.6086956521739,0,105.485217391304
2021-01-02,"21","1 wk ahead cum death","COVIDhub-ensemble","Kentucky",7,7.05173913043478,0.652173913043478,0,7.70391304347826
2021-01-02,"22","1 wk ahead cum death","COVIDhub-ensemble","Louisiana",36,11.545652173913,0,8.17391304347826,19.7195652173913
2021-01-02,"23","1 wk ahead cum death","COVIDhub-ensemble","Maine",2,2.53434782608696,0.0869565217391304,0,2.62130434782609
2021-01-02,"24","1 wk ahead cum death","COVIDhub-ensemble","Maryland",10,10.8673913043478,0,0.434782608695652,11.3021739130435
2021-01-02,"25","1 wk ahead cum death","COVIDhub-ensemble","Massachusetts",83,13.4739130434783,33.9565217391304,0,47.4304347826087
2021-01-02,"26","1 wk ahead cum death","COVIDhub-ensemble","Michigan",0,22.3573913043478,0,0,22.3573913043478
2021-01-02,"27","1 wk ahead cum death","COVIDhub-ensemble","Minnesota",60,11.7482608695652,0,18.1739130434783,29.9221739130435
2021-01-02,"28","1 wk ahead cum death","COVIDhub-ensemble","Mississippi",56,9.90130434782609,27.0434782608696,0,36.9447826086957
2021-01-02,"29","1 wk ahead cum death","COVIDhub-ensemble","Missouri",138,17.9486956521739,0,62.695652173913,80.644347826087
2021-01-02,"30","1 wk ahead cum death","COVIDhub-ensemble","Montana",3,3.30521739130435,0.217391304347826,0,3.52260869565217
2021-01-02,"31","1 wk ahead cum death","COVIDhub-ensemble","Nebraska",17,5.66478260869565,3.26086956521739,0,8.92565217391304
2021-01-02,"32","1 wk ahead cum death","COVIDhub-ensemble","Nevada",0,7.94478260869565,0,0,7.94478260869565
2021-01-02,"33","1 wk ahead cum death","COVIDhub-ensemble","New Hampshire",17,2.45521739130435,6.65217391304348,0,9.10739130434783
2021-01-02,"34","1 wk ahead cum death","COVIDhub-ensemble","New Jersey",111,15.584347826087,54.5652173913044,0,70.1495652173913
2021-01-02,"35","1 wk ahead cum death","COVIDhub-ensemble","New Mexico",48,7.81869565217391,17.304347826087,0,25.1230434782609
2021-01-02,"36","1 wk ahead cum death","COVIDhub-ensemble","New York",49,24.9426086956522,6.30434782608696,0,31.2469565217391
2021-01-02,"37","1 wk ahead cum death","COVIDhub-ensemble","North Carolina",8,14.2960869565217,0.608695652173913,0,14.9047826086957
2021-01-02,"38","1 wk ahead cum death","COVIDhub-ensemble","North Dakota",13,3.96086956521739,2.39130434782609,0,6.35217391304348
2021-01-02,"39","1 wk ahead cum death","COVIDhub-ensemble","Ohio",30,19.1665217391304,7.04347826086957,0,26.21
2021-01-02,"40","1 wk ahead cum death","COVIDhub-ensemble","Oklahoma",1,6.5004347826087,0.0434782608695652,0,6.54391304347826
2021-01-02,"41","1 wk ahead cum death","COVIDhub-ensemble","Oregon",53,7.84130434782609,0,25.3478260869565,33.1891304347826
2021-01-02,"42","1 wk ahead cum death","COVIDhub-ensemble","Pennsylvania",37,41.7717391304348,1.60869565217391,0,43.3804347826087
2021-01-02,"44","1 wk ahead cum death","COVIDhub-ensemble","Rhode Island",13,4.0295652173913,0,3.52173913043478,7.55130434782609
2021-01-02,"45","1 wk ahead cum death","COVIDhub-ensemble","South Carolina",25,10.1347826086957,5.26086956521739,0,15.395652173913
2021-01-02,"46","1 wk ahead cum death","COVIDhub-ensemble","South Dakota",31,3.98739130434783,0,13.4347826086957,17.4221739130435
2021-01-02,"47","1 wk ahead cum death","COVIDhub-ensemble","Tennessee",2,22.4639130434783,0,0.0869565217391304,22.5508695652174
2021-01-02,"48","1 wk ahead cum death","COVIDhub-ensemble","Texas",167,60.8378260869565,38.3913043478261,0,99.2291304347826
2021-01-02,"49","1 wk ahead cum death","COVIDhub-ensemble","Utah",4,4.67086956521739,0,0.260869565217391,4.93173913043478
2021-01-02,"50","1 wk ahead cum death","COVIDhub-ensemble","Vermont",4,0.893043478260869,1.04347826086957,0,1.93652173913043
2021-01-02,"51","1 wk ahead cum death","COVIDhub-ensemble","Virginia",31,11.9826086956522,6.04347826086957,0,18.0260869565217
2021-01-02,"53","1 wk ahead cum death","COVIDhub-ensemble","Washington",164,7.99217391304348,128.521739130435,0,136.513913043478
2021-01-02,"54","1 wk ahead cum death","COVIDhub-ensemble","West Virginia",16,6.68347826086957,0,5.65217391304348,12.335652173913
2021-01-02,"55","1 wk ahead cum death","COVIDhub-ensemble","Wisconsin",66,14.2882608695652,0,25.9130434782609,40.2013043478261
2021-01-02,"56","1 wk ahead cum death","COVIDhub-ensemble","Wyoming",40,2.25782608695652,29.7391304347826,0,31.9969565217391
2021-01-02,"US","1 wk ahead cum death","COVIDhub-ensemble","US",991,447.379565217391,227.782608695652,0,675.162173913043
2021-01-09,"01","1 wk ahead cum death","COVIDhub-ensemble","Alabama",162,16.5591304347826,87.2173913043478,0,103.77652173913
2021-01-09,"02","1 wk ahead cum death","COVIDhub-ensemble","Alaska",3,1.21434782608696,0,0.652173913043478,1.86652173913043
2021-01-09,"04","1 wk ahead cum death","COVIDhub-ensemble","Arizona",394,28.4847826086956,284.608695652174,0,313.09347826087
2021-01-09,"05","1 wk ahead cum death","COVIDhub-ensemble","Arkansas",7,8.40826086956522,0.391304347826087,0,8.79956521739131
2021-01-09,"06","1 wk ahead cum death","COVIDhub-ensemble","California",893,72.4091304347826,633.347826086957,0,705.756956521739
2021-01-09,"08","1 wk ahead cum death","COVIDhub-ensemble","Colorado",16,15.1347826086957,1.47826086956522,0,16.6130434782609
2021-01-09,"09","1 wk ahead cum death","COVIDhub-ensemble","Connecticut",12,16.0852173913044,0.521739130434783,0,16.6069565217391
2021-01-09,"10","1 wk ahead cum death","COVIDhub-ensemble","Delaware",5,2.45478260869565,0.565217391304348,0,3.02
2021-01-09,"12","1 wk ahead cum death","COVIDhub-ensemble","Florida",138,25.4217391304348,44,0,69.4217391304348
2021-01-09,"13","1 wk ahead cum death","COVIDhub-ensemble","Georgia",173,18.8913043478261,86.7391304347826,0,105.630434782609
2021-01-09,"15","1 wk ahead cum death","COVIDhub-ensemble","Hawaii",11,0.955652173913043,6.21739130434783,0,7.17304347826087
2021-01-09,"16","1 wk ahead cum death","COVIDhub-ensemble","Idaho",4,3.92434782608696,0.347826086956522,0,4.27217391304348
2021-01-09,"17","1 wk ahead cum death","COVIDhub-ensemble","Illinois",142,27.7113043478261,55.0434782608696,0,82.7547826086956
2021-01-09,"18","1 wk ahead cum death","COVIDhub-ensemble","Indiana",68,20.515652173913,15.7391304347826,0,36.2547826086956
2021-01-09,"19","1 wk ahead cum death","COVIDhub-ensemble","Iowa",4,11.4,0.173913043478261,0,11.5739130434783
2021-01-09,"20","1 wk ahead cum death","COVIDhub-ensemble","Kansas",53,10.2626086956522,19.0869565217391,0,29.3495652173913
2021-01-09,"21","1 wk ahead cum death","COVIDhub-ensemble","Kentucky",17,7.03695652173913,3.60869565217391,0,10.645652173913
2021-01-09,"22","1 wk ahead cum death","COVIDhub-ensemble","Louisiana",94,13.6839130434783,40.4347826086956,0,54.1186956521739
2021-01-09,"23","1 wk ahead cum death","COVIDhub-ensemble","Maine",36,2.22086956521739,25.2173913043478,0,27.4382608695652
2021-01-09,"24","1 wk ahead cum death","COVIDhub-ensemble","Maryland",8,9.67347826086957,0.347826086956522,0,10.0213043478261
2021-01-09,"25","1 wk ahead cum death","COVIDhub-ensemble","Massachusetts",89,18.9726086956522,25.695652173913,0,44.6682608695652
2021-01-09,"26","1 wk ahead cum death","COVIDhub-ensemble","Michigan",370,30.8617391304348,201.652173913043,0,232.513913043478
2021-01-09,"27","1 wk ahead cum death","COVIDhub-ensemble","Minnesota",40,8.00826086956522,12,0,20.0082608695652
2021-01-09,"28","1 wk ahead cum death","COVIDhub-ensemble","Mississippi",64,8.85782608695652,28.3478260869565,0,37.205652173913
2021-01-09,"29","1 wk ahead cum death","COVIDhub-ensemble","Missouri",138,15.684347826087,60.9565217391304,0,76.6408695652174
2021-01-09,"30","1 wk ahead cum death","COVIDhub-ensemble","Montana",42,2.78739130434783,30.4347826086957,0,33.2221739130435
2021-01-09,"31","1 wk ahead cum death","COVIDhub-ensemble","Nebraska",22,5.32173913043478,0,8.69565217391304,14.0173913043478
2021-01-09,"32","1 wk ahead cum death","COVIDhub-ensemble","Nevada",101,6.76956521739131,70.8260869565217,0,77.595652173913
2021-01-09,"33","1 wk ahead cum death","COVIDhub-ensemble","New Hampshire",33,2.92478260869565,18.9130434782609,0,21.8378260869565
2021-01-09,"34","1 wk ahead cum death","COVIDhub-ensemble","New Jersey",176,21.3017391304348,84,0,105.301739130435
2021-01-09,"35","1 wk ahead cum death","COVIDhub-ensemble","New Mexico",37,8.69130434782609,9.43478260869565,0,18.1260869565217
2021-01-09,"36","1 wk ahead cum death","COVIDhub-ensemble","New York",200,24.1395652173913,98.0869565217391,0,122.22652173913
2021-01-09,"37","1 wk ahead cum death","COVIDhub-ensemble","North Carolina",185,13.5008695652174,113.086956521739,0,126.587826086957
2021-01-09,"38","1 wk ahead cum death","COVIDhub-ensemble","North Dakota",12,2.72347826086957,4.08695652173913,0,6.8104347826087
2021-01-09,"39","1 wk ahead cum death","COVIDhub-ensemble","Ohio",78,22.2952173913043,18.6086956521739,0,40.9039130434783
2021-01-09,"40","1 wk ahead cum death","COVIDhub-ensemble","Oklahoma",39,6.39695652173913,15.2608695652174,0,21.6578260869565
2021-01-09,"41","1 wk ahead cum death","COVIDhub-ensemble","Oregon",19,5.09652173913044,4.73913043478261,0,9.83565217391304
2021-01-09,"42","1 wk ahead cum death","COVIDhub-ensemble","Pennsylvania",291,37.1282608695652,133.347826086957,0,170.476086956522
2021-01-09,"44","1 wk ahead cum death","COVIDhub-ensemble","Rhode Island",66,5.25391304347826,39.4782608695652,0,44.7321739130435
2021-01-09,"45","1 wk ahead cum death","COVIDhub-ensemble","South Carolina",112,11.9904347826087,50.9565217391304,0,62.9469565217391
2021-01-09,"46","1 wk ahead cum death","COVIDhub-ensemble","South Dakota",5,3.51695652173913,0.652173913043478,0,4.16913043478261
2021-01-09,"47","1 wk ahead cum death","COVIDhub-ensemble","Tennessee",215,15.8478260869565,146.826086956522,0,162.673913043478
2021-01-09,"48","1 wk ahead cum death","COVIDhub-ensemble","Texas",616,40.1108695652174,397.391304347826,0,437.502173913043
2021-01-09,"49","1 wk ahead cum death","COVIDhub-ensemble","Utah",16,2.96086956521739,5.56521739130435,0,8.52608695652174
2021-01-09,"50","1 wk ahead cum death","COVIDhub-ensemble","Vermont",2,0.919565217391304,0.347826086956522,0,1.26739130434783
2021-01-09,"51","1 wk ahead cum death","COVIDhub-ensemble","Virginia",2,10.094347826087,0.0869565217391304,0,10.1813043478261
2021-01-09,"53","1 wk ahead cum death","COVIDhub-ensemble","Washington",98,7.60478260869565,59.3913043478261,0,66.9960869565217
2021-01-09,"54","1 wk ahead cum death","COVIDhub-ensemble","West Virginia",71,5.17304347826087,45.7826086956522,0,50.955652173913
2021-01-09,"55","1 wk ahead cum death","COVIDhub-ensemble","Wisconsin",79,10.6147826086957,34.304347826087,0,44.9191304347826
2021-01-09,"56","1 wk ahead cum death","COVIDhub-ensemble","Wyoming",23,2.61130434782609,10.3913043478261,0,13.0026086956522
2021-01-09,"US","1 wk ahead cum death","COVIDhub-ensemble","US",5106,307.869130434783,3276.34782608696,0,3584.21695652174
2021-01-16,"01","1 wk ahead cum death","COVIDhub-ensemble","Alabama",480,18.6621739130435,379.826086956522,0,398.488260869565
2021-01-16,"02","1 wk ahead cum death","COVIDhub-ensemble","Alaska",7,1.07434782608696,0,3.08695652173913,4.16130434782609
2021-01-16,"04","1 wk ahead cum death","COVIDhub-ensemble","Arizona",324,41.0486956521739,155.913043478261,0,196.961739130435
2021-01-16,"05","1 wk ahead cum death","COVIDhub-ensemble","Arkansas",8,7.7395652173913,0.782608695652174,0,8.52217391304348
2021-01-16,"06","1 wk ahead cum death","COVIDhub-ensemble","California",759,79.7339130434783,417.173913043478,0,496.907826086957
2021-01-16,"08","1 wk ahead cum death","COVIDhub-ensemble","Colorado",114,12.2039130434783,0,58.7826086956522,70.9865217391304
2021-01-16,"09","1 wk ahead cum death","COVIDhub-ensemble","Connecticut",48,16.2404347826087,9.21739130434783,0,25.4578260869565
2021-01-16,"10","1 wk ahead cum death","COVIDhub-ensemble","Delaware",8,2.47304347826087,2.08695652173913,0,4.56
2021-01-16,"12","1 wk ahead cum death","COVIDhub-ensemble","Florida",283,31.7065217391304,133.521739130435,0,165.228260869565
2021-01-16,"13","1 wk ahead cum death","COVIDhub-ensemble","Georgia",393,24.7747826086957,269.347826086957,0,294.122608695652
2021-01-16,"15","1 wk ahead cum death","COVIDhub-ensemble","Hawaii",0,1.33478260869565,0,0,1.33478260869565
2021-01-16,"16","1 wk ahead cum death","COVIDhub-ensemble","Idaho",5,3.60086956521739,0,0.478260869565217,4.07913043478261
2021-01-16,"17","1 wk ahead cum death","COVIDhub-ensemble","Illinois",103,28.05,0,31.4347826086957,59.4847826086957
2021-01-16,"18","1 wk ahead cum death","COVIDhub-ensemble","Indiana",203,19.1478260869565,0,123.260869565217,142.408695652174
2021-01-16,"19","1 wk ahead cum death","COVIDhub-ensemble","Iowa",1,11.0991304347826,0.0434782608695652,0,11.1426086956522
2021-01-16,"20","1 wk ahead cum death","COVIDhub-ensemble","Kansas",96,14.9834782608696,43.7391304347826,0,58.7226086956522
2021-01-16,"21","1 wk ahead cum death","COVIDhub-ensemble","Kentucky",32,9.42,7.30434782608696,0,16.724347826087
2021-01-16,"22","1 wk ahead cum death","COVIDhub-ensemble","Louisiana",63,17.4126086956522,0,14.5652173913043,31.9778260869565
2021-01-16,"23","1 wk ahead cum death","COVIDhub-ensemble","Maine",21,3.61391304347826,7.43478260869565,0,11.0486956521739
2021-01-16,"24","1 wk ahead cum death","COVIDhub-ensemble","Maryland",5,8.43130434782609,0.217391304347826,0,8.64869565217391
2021-01-16,"25","1 wk ahead cum death","COVIDhub-ensemble","Massachusetts",31,17.5969565217391,0,4.56521739130435,22.1621739130435
2021-01-16,"26","1 wk ahead cum death","COVIDhub-ensemble","Michigan",98,31.4673913043478,0,24.9565217391304,56.4239130434783
2021-01-16,"27","1 wk ahead cum death","COVIDhub-ensemble","Minnesota",59,13.2839130434783,0,16.4782608695652,29.7621739130435
2021-01-16,"28","1 wk ahead cum death","COVIDhub-ensemble","Mississippi",69,13.5669565217391,22.8260869565217,0,36.3930434782609
2021-01-16,"29","1 wk ahead cum death","COVIDhub-ensemble","Missouri",23,17.4217391304348,2.21739130434783,0,19.6391304347826
2021-01-16,"30","1 wk ahead cum death","COVIDhub-ensemble","Montana",21,3.63782608695652,0,8.82608695652174,12.4639130434783
2021-01-16,"31","1 wk ahead cum death","COVIDhub-ensemble","Nebraska",4,6.09565217391304,0,0.173913043478261,6.26956521739131
2021-01-16,"32","1 wk ahead cum death","COVIDhub-ensemble","Nevada",70,11.0060869565217,26.5217391304348,0,37.5278260869565
2021-01-16,"33","1 wk ahead cum death","COVIDhub-ensemble","New Hampshire",13,3.75739130434783,0,4.1304347826087,7.88782608695652
2021-01-16,"34","1 wk ahead cum death","COVIDhub-ensemble","New Jersey",33,21.9260869565217,0,4.30434782608696,26.2304347826087
2021-01-16,"35","1 wk ahead cum death","COVIDhub-ensemble","New Mexico",6,7.2604347826087,0,0.260869565217391,7.52130434782609
2021-01-16,"36","1 wk ahead cum death","COVIDhub-ensemble","New York",143,30.8734782608696,49.0869565217391,0,79.9604347826087
2021-01-16,"37","1 wk ahead cum death","COVIDhub-ensemble","North Carolina",67,22.5578260869565,12.5652173913043,0,35.1230434782609
2021-01-16,"38","1 wk ahead cum death","COVIDhub-ensemble","North Dakota",16,2.95391304347826,5.65217391304348,0,8.60608695652174
2021-01-16,"39","1 wk ahead cum death","COVIDhub-ensemble","Ohio",11,19.9978260869565,0,0.565217391304348,20.5630434782609
2021-01-16,"40","1 wk ahead cum death","COVIDhub-ensemble","Oklahoma",6,7.65782608695652,0.434782608695652,0,8.09260869565217
2021-01-16,"41","1 wk ahead cum death","COVIDhub-ensemble","Oregon",95,4.40608695652174,70.5652173913043,0,74.9713043478261
2021-01-16,"42","1 wk ahead cum death","COVIDhub-ensemble","Pennsylvania",220,41.2478260869565,85.1304347826087,0,126.378260869565
2021-01-16,"44","1 wk ahead cum death","COVIDhub-ensemble","Rhode Island",13,6.71,0,2.04347826086957,8.75347826086957
2021-01-16,"45","1 wk ahead cum death","COVIDhub-ensemble","South Carolina",5,13.6373913043478,0,0.217391304347826,13.8547826086957
2021-01-16,"46","1 wk ahead cum death","COVIDhub-ensemble","South Dakota",2,3.22739130434783,0,0.0869565217391304,3.31434782608696
2021-01-16,"47","1 wk ahead cum death","COVIDhub-ensemble","Tennessee",13,23.0995652173913,0.826086956521739,0,23.925652173913
