"target_end_date","location","target","model","window_size","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2021-01-09,"10","1 wk ahead inc death","V3_iter","4","Delaware",18.0785881079782,2.87207937183737,7.00168285412808,0,9.87376222596545
2021-01-09,"12","1 wk ahead inc death","V3_iter","1","Florida",43.509746033486,34.2849719861504,4.34236349170026,0,38.6273354778506
2021-01-09,"12","1 wk ahead inc death","V3_iter","2","Florida",139.585288269537,46.9495083013643,28.0536812167802,0,75.0031895181445
2021-01-09,"12","1 wk ahead inc death","V3_iter","3","Florida",92.568728714534,43.2686448617678,13.938589439239,0,57.2072343010068
2021-01-09,"12","1 wk ahead inc death","V3_iter","4","Florida",69.687511428491,44.6442791323487,7.54049761981508,0,52.1847767521638
2021-01-09,"13","1 wk ahead inc death","V3_iter","1","Georgia",111.963997716593,22.0790024554054,35.0607559297069,0,57.1397583851123
2021-01-09,"13","1 wk ahead inc death","V3_iter","2","Georgia",125.83597415341,30.2993522984953,33.5189825084769,0,63.8183348069722
2021-01-09,"13","1 wk ahead inc death","V3_iter","3","Georgia",107.099671789007,26.9312531019565,27.7329627834724,0,54.6642158854289
2021-01-09,"13","1 wk ahead inc death","V3_iter","4","Georgia",99.087168959097,28.0832751446793,23.4961691685435,0,51.5794443132228
2021-01-09,"15","1 wk ahead inc death","V3_iter","1","Hawaii",9.58631452348864,1.70328122138198,3.23584399758222,0,4.9391252189642
2021-01-09,"15","1 wk ahead inc death","V3_iter","2","Hawaii",12.6503194637672,1.07842354235579,6.47096610760976,0,7.54938964996556
2021-01-09,"15","1 wk ahead inc death","V3_iter","3","Hawaii",11.4075425937753,1.019022402015,6.10476820313515,0,7.12379060515015
2021-01-09,"15","1 wk ahead inc death","V3_iter","4","Hawaii",11.9953811978934,1.11178031790085,5.92530962214931,0,7.03708994005016
2021-01-09,"16","1 wk ahead inc death","V3_iter","1","Idaho",4.3610479714925,5.43003051342987,0,0.279887100774257,5.70991761420413
2021-01-09,"16","1 wk ahead inc death","V3_iter","2","Idaho",12.9856520121491,3.32679749613,3.37338568065009,0,6.70018317678009
2021-01-09,"16","1 wk ahead inc death","V3_iter","3","Idaho",8.653634494389,4.18766032609074,1.098398655788,0,5.28605898187873
2021-01-09,"16","1 wk ahead inc death","V3_iter","4","Idaho",3.54655343121961,4.50114096537741,0.229463652737705,0,4.73060461811511
2021-01-09,"17","1 wk ahead inc death","V3_iter","1","Illinois",79.327321855985,33.6574235102741,11.0427960329744,0,44.7002195432485
2021-01-09,"17","1 wk ahead inc death","V3_iter","2","Illinois",224.600702269977,39.9838696062446,81.4519961205234,0,121.435865726768
2021-01-09,"17","1 wk ahead inc death","V3_iter","3","Illinois",176.278433542901,37.5258226118648,54.4795525386002,0,92.005375150465
2021-01-09,"17","1 wk ahead inc death","V3_iter","4","Illinois",122.597418172611,40.9946845885265,26.6271131761227,0,67.6217977646491
2021-01-09,"18","1 wk ahead inc death","V3_iter","1","Indiana",9.578997984446,21.3110734444895,0,0.416478173236783,21.7275516177262
2021-01-09,"18","1 wk ahead inc death","V3_iter","2","Indiana",75.392809856717,22.2765877823759,17.3804860901087,0,39.6570738724847
2021-01-09,"18","1 wk ahead inc death","V3_iter","3","Indiana",47.879689646859,21.6320965402619,7.171116134169,0,28.8032126744309
2021-01-09,"18","1 wk ahead inc death","V3_iter","4","Indiana",8.21685787612398,23.8369510173814,0.35725469026626,0,24.1942057076477
2021-01-09,"19","1 wk ahead inc death","V3_iter","1","Iowa",3.27630372052101,11.7456053338558,0,0.14244798784874,11.8880533217045
2021-01-09,"19","1 wk ahead inc death","V3_iter","2","Iowa",33.7974419734,4.08414504666086,15.252702507936,0,19.3368475545969
2021-01-09,"19","1 wk ahead inc death","V3_iter","3","Iowa",23.68958374125,7.6170847059733,4.19482599447879,0,11.8119107004521
2021-01-09,"19","1 wk ahead inc death","V3_iter","4","Iowa",11.384390734466,11.7293723107841,0.647347652118433,0,12.3767199629025
2021-01-09,"20","1 wk ahead inc death","V3_iter","1","Kansas",9.03487759929601,15.8272066192492,0.392820765186783,0,16.220027384436
2021-01-09,"20","1 wk ahead inc death","V3_iter","2","Kansas",54.438412880918,13.3076427575412,15.2049274701266,0,28.5125702276679
2021-01-09,"20","1 wk ahead inc death","V3_iter","3","Kansas",36.869518838407,16.8496428810029,6.32300229721578,0,23.1726451782186
2021-01-09,"20","1 wk ahead inc death","V3_iter","4","Kansas",5.57336889275098,21.3743679655328,0.242320386641347,0,21.6166883521742
2021-01-09,"21","1 wk ahead inc death","V3_iter","1","Kentucky",2.65003850368501,8.92255238272839,0,0.115219065377609,9.037771448106
2021-01-09,"21","1 wk ahead inc death","V3_iter","2","Kentucky",31.195115334071,10.2795596266993,6.48292608045752,0,16.7624857071568
2021-01-09,"21","1 wk ahead inc death","V3_iter","3","Kentucky",14.965148222237,9.92466830344323,1.70244143055048,0,11.6271097339937
2021-01-09,"21","1 wk ahead inc death","V3_iter","4","Kentucky",11.996728141958,11.2413149738882,0.975826765226696,0,12.2171417391149
2021-01-09,"22","1 wk ahead inc death","V3_iter","1","Louisiana",84.836332390141,13.7834640107831,31.3076775982293,0,45.0911416090125
2021-01-09,"22","1 wk ahead inc death","V3_iter","2","Louisiana",120.155042033451,12.717527532987,58.4421204108659,0,71.1596479438529
2021-01-09,"22","1 wk ahead inc death","V3_iter","3","Louisiana",107.035044784639,14.2252748591944,45.0504650192575,0,59.2757398784519
2021-01-09,"22","1 wk ahead inc death","V3_iter","4","Louisiana",107.36324813961,14.7177095315765,43.6440793264644,0,58.361788858041
2021-01-09,"23","1 wk ahead inc death","V3_iter","1","Maine",31.2609437996393,3.25739137912431,16.5245939880264,0,19.7819853671508
2021-01-09,"23","1 wk ahead inc death","V3_iter","2","Maine",42.7284871132098,2.88704721559696,26.9108490444895,0,29.7978962600865
2021-01-09,"23","1 wk ahead inc death","V3_iter","3","Maine",37.8451888906921,2.83107821570061,23.2519080857283,0,26.0829863014289
2021-01-09,"23","1 wk ahead inc death","V3_iter","4","Maine",37.5125390937305,2.96760970976293,22.1042430995068,0,25.0718528092697
2021-01-09,"24","1 wk ahead inc death","V3_iter","1","Maryland",11.430179320255,9.63941652710904,0,1.53244548847318,11.1718620155822
2021-01-09,"24","1 wk ahead inc death","V3_iter","2","Maryland",19.057156863981,7.89849910836981,3.30770929762239,0,11.2062084059922
2021-01-09,"24","1 wk ahead inc death","V3_iter","3","Maryland",11.24396523204,8.51770530929191,0.99809658753209,0,9.515801896824
2021-01-09,"24","1 wk ahead inc death","V3_iter","4","Maryland",0.350212576185982,9.13454349760925,0.0152266337472166,0,9.14977013135647
2021-01-09,"25","1 wk ahead inc death","V3_iter","1","Massachusetts",65.332149682409,19.9236375056034,13.820006130596,0,33.7436436361994
2021-01-09,"25","1 wk ahead inc death","V3_iter","2","Massachusetts",101.955806218116,27.9780223025482,23.5631334820133,0,51.5411557845615
2021-01-09,"25","1 wk ahead inc death","V3_iter","3","Massachusetts",96.779539721125,24.1677893827495,24.5050737420974,0,48.672863124847
2021-01-09,"25","1 wk ahead inc death","V3_iter","4","Massachusetts",71.449871340682,26.3903719026276,12.9222135132507,0,39.3125854158783
2021-01-09,"26","1 wk ahead inc death","V3_iter","1","Michigan",292.04231649536,33.7061025524549,127.73920055685,0,161.445303109305
2021-01-09,"26","1 wk ahead inc death","V3_iter","2","Michigan",364.95428958209,32.1907576042324,197.82223989306,0,230.012997497293
2021-01-09,"26","1 wk ahead inc death","V3_iter","3","Michigan",345.34922680161,34.8575340799882,169.169471627345,0,204.027005707334
2021-01-09,"26","1 wk ahead inc death","V3_iter","4","Michigan",305.299022100743,35.9277413269719,142.805822442736,0,178.733563769708
2021-01-09,"27","1 wk ahead inc death","V3_iter","1","Minnesota",29.316454194818,10.4060108760775,4.29225724649287,0,14.6982681225704
2021-01-09,"27","1 wk ahead inc death","V3_iter","2","Minnesota",74.640973708009,14.1219137690613,24.1837835708672,0,38.3056973399285
2021-01-09,"27","1 wk ahead inc death","V3_iter","3","Minnesota",65.105310827825,11.8257473943635,21.0449895358863,0,32.8707369302498
2021-01-09,"27","1 wk ahead inc death","V3_iter","4","Minnesota",54.32638643961,13.6553192905048,14.1243072078444,0,27.7796264983492
2021-01-09,"28","1 wk ahead inc death","V3_iter","1","Mississippi",43.606733591315,12.1852425308441,10.9460507429748,0,23.1312932738189
2021-01-09,"28","1 wk ahead inc death","V3_iter","2","Mississippi",84.496237947988,11.9287644854714,36.552252857869,0,48.4810173433404
2021-01-09,"28","1 wk ahead inc death","V3_iter","3","Mississippi",67.369535745718,12.8632476579319,23.1531608036007,0,36.0164084615326
2021-01-09,"28","1 wk ahead inc death","V3_iter","4","Mississippi",56.307289264224,14.2126512337251,15.3671470525294,0,29.5797982862545
2021-01-09,"29","1 wk ahead inc death","V3_iter","1","Missouri",116.021248220803,20.1018778561713,39.8197967227899,0,59.9216745789612
2021-01-09,"29","1 wk ahead inc death","V3_iter","2","Missouri",120.383362828181,15.1888452935701,53.8750526196306,0,69.0638979132006
2021-01-09,"29","1 wk ahead inc death","V3_iter","3","Missouri",128.001144300046,17.9942915343164,51.8473509545294,0,69.8416424888458
2021-01-09,"29","1 wk ahead inc death","V3_iter","4","Missouri",116.364545850655,19.9693642134711,40.9254607852528,0,60.894824998724
2021-01-09,"30","1 wk ahead inc death","V3_iter","1","Montana",36.1063815605963,3.06431219470914,21.2525476325336,0,24.3168598272428
2021-01-09,"30","1 wk ahead inc death","V3_iter","2","Montana",48.3141384012206,2.17877439778369,37.1192736918761,0,39.2980480896598
2021-01-09,"30","1 wk ahead inc death","V3_iter","3","Montana",43.9122661521826,2.42148379811817,31.6873618676318,0,34.10884566575
2021-01-09,"30","1 wk ahead inc death","V3_iter","4","Montana",41.454987926171,3.0269963693151,25.9890597589204,0,29.0160561282355
2021-01-09,"31","1 wk ahead inc death","V3_iter","1","Nebraska",26.8135841693875,5.53881934415874,0,10.1972694370313,15.73608878119
2021-01-09,"31","1 wk ahead inc death","V3_iter","2","Nebraska",0.824434983618303,5.50223056920025,0.0358449992877523,0,5.538075568488
2021-01-09,"31","1 wk ahead inc death","V3_iter","3","Nebraska",9.0989160025262,5.56800296588893,0,1.34737818771201,6.91538115360094
2021-01-09,"31","1 wk ahead inc death","V3_iter","4","Nebraska",13.3648745071129,6.5345654158196,0,2.21899926744934,8.75356468326894
2021-01-09,"32","1 wk ahead inc death","V3_iter","1","Nevada",87.996317693838,9.09789443151151,47.4918203353697,0,56.5897147668812
2021-01-09,"32","1 wk ahead inc death","V3_iter","2","Nevada",115.176046386302,8.96524252224624,70.5621000493288,0,79.527342571575
2021-01-09,"32","1 wk ahead inc death","V3_iter","3","Nevada",106.638142829908,9.74282517899821,60.1282978348571,0,69.8711230138553
2021-01-09,"32","1 wk ahead inc death","V3_iter","4","Nevada",98.787010649836,10.489849995144,51.1548115378765,0,61.6446615330205
2021-01-09,"33","1 wk ahead inc death","V3_iter","1","New Hampshire",25.6523804222611,4.13428491235247,10.0285459817053,0,14.1628308940578
2021-01-09,"33","1 wk ahead inc death","V3_iter","2","New Hampshire",38.3202370935042,3.179212499314,22.3276348061273,0,25.5068473054413
2021-01-09,"33","1 wk ahead inc death","V3_iter","3","New Hampshire",33.6313769657842,3.71184785526404,16.5548412887642,0,20.2666891440283
2021-01-09,"33","1 wk ahead inc death","V3_iter","4","New Hampshire",31.0720692480615,3.52586904339904,14.9791296637937,0,18.5049987071928
2021-01-09,"34","1 wk ahead inc death","V3_iter","1","New Jersey",149.809614337201,23.2163406227937,57.8839018275784,0,81.1002424503721
2021-01-09,"34","1 wk ahead inc death","V3_iter","2","New Jersey",232.100951501024,17.9931697509007,144.060679123452,0,162.053848874353
2021-01-09,"34","1 wk ahead inc death","V3_iter","3","New Jersey",206.951399292752,21.0623753094558,108.784627829255,0,129.847003138711
2021-01-09,"34","1 wk ahead inc death","V3_iter","4","New Jersey",177.746720991703,19.6309814366241,88.2423011274423,0,107.873282564066
2021-01-09,"35","1 wk ahead inc death","V3_iter","1","New Mexico",15.692318687519,7.69561715944847,1.62027122361152,0,9.31588838305999
2021-01-09,"35","1 wk ahead inc death","V3_iter","2","New Mexico",23.802842445461,7.9189254469535,4.86366381296605,0,12.7825892599195
2021-01-09,"35","1 wk ahead inc death","V3_iter","3","New Mexico",23.941775130465,7.44633600723635,4.73764263216752,0,12.1839786394039
2021-01-09,"35","1 wk ahead inc death","V3_iter","4","New Mexico",2.38488386493199,9.58583037350717,0.10369060282313,0,9.6895209763303
2021-01-09,"36","1 wk ahead inc death","V3_iter","1","New York",129.72869154778,26.6237368930858,39.4487337819443,0,66.0724706750302
2021-01-09,"36","1 wk ahead inc death","V3_iter","2","New York",200.013691582654,27.167287459249,87.9641305186241,0,115.131417977873
2021-01-09,"36","1 wk ahead inc death","V3_iter","3","New York",186.81666470748,32.1379856906425,67.5705023812174,0,99.7084880718598
2021-01-09,"36","1 wk ahead inc death","V3_iter","4","New York",138.4046461513,33.6299284859491,39.9529287030817,0,73.5828571890309
2021-01-09,"37","1 wk ahead inc death","V3_iter","1","North Carolina",123.370166850255,17.4260839833355,52.8054973710767,0,70.2315813544121
2021-01-09,"37","1 wk ahead inc death","V3_iter","2","North Carolina",127.14562114778,13.6448299047076,64.668944686592,0,78.3137745912996
2021-01-09,"37","1 wk ahead inc death","V3_iter","3","North Carolina",122.990310097221,17.9878100420267,51.1172640652731,0,69.1050741072998
2021-01-09,"37","1 wk ahead inc death","V3_iter","4","North Carolina",99.739979646821,18.0270300212634,35.7731926277101,0,53.8002226489736
2021-01-09,"38","1 wk ahead inc death","V3_iter","1","North Dakota",3.8836845234157,3.3810222163002,0.305512509742056,0,3.68653472604225
2021-01-09,"38","1 wk ahead inc death","V3_iter","2","North Dakota",15.2349485280541,2.98399299969007,4.73538852125128,0,7.71938152094136
2021-01-09,"38","1 wk ahead inc death","V3_iter","3","North Dakota",10.9695982586303,2.7545043430663,2.94653741995427,0,5.70104176302056
2021-01-09,"38","1 wk ahead inc death","V3_iter","4","North Dakota",9.7519170154641,4.28667451473561,1.45287634017404,0,5.73955085490965
2021-01-09,"39","1 wk ahead inc death","V3_iter","1","Ohio",399.612002571313,23.5904457963969,294.925067712218,0,318.515513508615
2021-01-09,"39","1 wk ahead inc death","V3_iter","2","Ohio",520.588726930451,20.3745355375228,418.357290184032,0,438.731825721554
2021-01-09,"39","1 wk ahead inc death","V3_iter","3","Ohio",468.595644210605,24.6173499975814,348.00343189538,0,372.620781892962
2021-01-09,"39","1 wk ahead inc death","V3_iter","4","Ohio",458.599001427247,24.9173410629474,330.683386481848,0,355.600727544795
2021-01-09,"40","1 wk ahead inc death","V3_iter","1","Oklahoma",24.654337369823,8.11505345868365,4.18020288808152,0,12.2952563467652
2021-01-09,"40","1 wk ahead inc death","V3_iter","2","Oklahoma",50.030979205875,9.52973484659923,16.4961597817224,0,26.0258946283216
2021-01-09,"40","1 wk ahead inc death","V3_iter","3","Oklahoma",39.955110159468,9.1794879080281,10.7869692229077,0,19.9664571309358
2021-01-09,"40","1 wk ahead inc death","V3_iter","4","Oklahoma",34.574085430919,9.57133835825473,8.27946068583761,0,17.8507990440923
2021-01-09,"41","1 wk ahead inc death","V3_iter","1","Oregon",10.989463502864,6.50241404108188,1.09233605509243,0,7.59475009617431
2021-01-09,"41","1 wk ahead inc death","V3_iter","2","Oregon",23.4737462503388,5.74986237939747,6.39050465549533,0,12.1403670348928
2021-01-09,"41","1 wk ahead inc death","V3_iter","3","Oregon",18.5082418865889,5.90176781573949,3.90419498290916,0,9.80596279864865
2021-01-09,"41","1 wk ahead inc death","V3_iter","4","Oregon",24.2207329869281,8.09531745743797,4.30694783006886,0,12.4022652875068
2021-01-09,"42","1 wk ahead inc death","V3_iter","1","Pennsylvania",183.87246259602,51.8265385320582,44.5964738447339,0,96.4230123767921
2021-01-09,"42","1 wk ahead inc death","V3_iter","2","Pennsylvania",381.97982508912,62.5448364672089,143.478755128002,0,206.023591595211
2021-01-09,"42","1 wk ahead inc death","V3_iter","3","Pennsylvania",332.46981590599,60.1754457937793,114.336180566156,0,174.511626359935
2021-01-09,"42","1 wk ahead inc death","V3_iter","4","Pennsylvania",270.10325127629,65.2057278592656,73.5961176383152,0,138.801845497581
2021-01-09,"44","1 wk ahead inc death","V3_iter","1","Rhode Island",24.1591039959344,7.15725782717836,5.70192097077691,0,12.8591787979553
2021-01-09,"44","1 wk ahead inc death","V3_iter","2","Rhode Island",33.5719708436986,6.54331724878991,10.793085835842,0,17.3364030846319
2021-01-09,"44","1 wk ahead inc death","V3_iter","3","Rhode Island",32.0578801219308,7.02430449838112,9.51799501416653,0,16.5422995125477
2021-01-09,"44","1 wk ahead inc death","V3_iter","4","Rhode Island",30.1792777224347,7.58162815217802,7.94799086732139,0,15.5296190194994
2021-01-09,"45","1 wk ahead inc death","V3_iter","1","South Carolina",76.284961608789,14.1378899882708,24.237624830504,0,38.3755148187748
2021-01-09,"45","1 wk ahead inc death","V3_iter","2","South Carolina",87.992078828893,21.7309469525927,23.7380052102861,0,45.4689521628789
2021-01-09,"45","1 wk ahead inc death","V3_iter","3","South Carolina",75.786905819089,18.7448037072731,20.1573379686747,0,38.9021416759478
2021-01-09,"45","1 wk ahead inc death","V3_iter","4","South Carolina",61.991247551427,19.8625113796569,13.5174118574946,0,33.3799232371515
2021-01-09,"46","1 wk ahead inc death","V3_iter","1","South Dakota",2.4807675861461,5.43946735882846,0.107859460267222,0,5.54732681909569
